time,price,bid,bidQty,offer,offerQty,percent,change
-1700703883,113.379997,113.370003,800,113.379997,400,0.29,0.33
-1700702374,113.374496,113.370003,600,113.379997,1000,0.29,0.3245
-1700699875,113.374496,113.370003,600,113.379997,900,0.29,0.3245
-1700697880,113.370003,113.360001,600,113.370003,900,0.28,0.32
-1700695883,113.370003,113.370003,700,113.370003,100,0.28,0.32
-1700693887,113.370003,113.370003,1000,113.379997,600,0.28,0.32
-1700692390,113.375,113.370003,800,113.379997,600,0.29,0.325
-1700689888,113.375,113.370003,400,113.379997,1400,0.29,0.325
-1700687880,113.375,113.370003,400,113.379997,1400,0.29,0.325
-1700685875,113.370102,113.370003,300,113.379997,1200,0.28,0.3201
-1700683949,113.370003,113.370003,400,113.379997,1100,0.28,0.32
-1700681946,113.370003,113.360001,600,113.370003,700,0.28,0.32
-1700680445,113.350098,113.349998,600,113.360001,600,0.27,0.3001
-1700677946,113.350098,113.349998,800,113.360001,500,0.27,0.3001
-1700675946,113.356201,113.349998,600,113.360001,600,0.27,0.3062
-1700673944,113.355003,113.349998,200,113.360001,1800,0.27,0.305
-1700671931,113.344803,113.339996,1000,113.349998,500,0.26,0.2948
-1700669941,113.344803,113.339996,900,113.349998,500,0.26,0.2948
-1700667941,113.344101,113.339996,900,113.349998,500,0.26,0.2941
-1700665942,113.344101,113.339996,1000,113.349998,400,0.26,0.2941
-1700663941,113.349998,113.339996,1100,113.349998,400,0.27,0.3
-1700662442,113.349998,113.349998,200,113.360001,1100,0.27,0.3
-1700659938,113.349998,113.339996,900,113.349998,300,0.27,0.3
-1700657932,113.349998,113.349998,800,113.360001,400,0.27,0.3
-1700655936,113.367203,113.370003,800,113.379997,1300,0.28,0.3172
-1700653932,113.364998,113.360001,400,113.370003,800,0.28,0.315
-1700651936,113.364998,113.370003,600,113.379997,1100,0.28,0.315
-1700649932,113.360001,113.360001,500,113.370003,900,0.27,0.31
-1700647931,113.360001,113.360001,800,113.370003,500,0.27,0.31
-1700645936,113.360001,113.370003,300,113.379997,1100,0.27,0.31
-1700643923,113.370003,113.370003,400,113.379997,1000,0.28,0.32
-1700641916,113.370003,113.370003,700,113.379997,700,0.28,0.32
-1700639929,113.379997,113.379997,700,113.389999,1500,0.29,0.33
-1700638426,113.389999,113.389999,400,113.400002,1300,0.3,0.34
-1700635937,113.389999,113.389999,700,113.400002,1000,0.3,0.34
-1700633928,113.410004,113.400002,800,113.410004,700,0.32,0.36
-1700631931,113.410004,113.410004,800,113.419998,7200,0.32,0.36
-1700629928,113.419998,113.410004,800,113.419998,6300,0.33,0.37
-1700627925,113.404999,113.400002,600,113.410004,1500,0.31,0.355
-1700625879,113.404297,113.400002,500,113.410004,1400,0.31,0.3543
-1700623919,113.404297,113.400002,900,113.410004,500,0.31,0.3543
-1700621925,113.404297,113.400002,900,113.410004,800,0.31,0.3543
-1700619927,113.400101,113.400002,500,113.410004,1000,0.31,0.3501
-1700617930,113.400002,113.400002,900,113.410004,600,0.31,0.35
-1700615934,113.400002,113.400002,100,113.410004,1600,0.31,0.35
-1700613917,113.400002,113.389999,800,113.400002,500,0.31,0.35
-1700611922,113.400002,113.389999,1000,113.400002,600,0.31,0.35
-1700609925,113.394997,113.389999,800,113.400002,900,0.31,0.345
-1700607924,113.394997,113.389999,600,113.400002,1000,0.31,0.345
-1700606420,113.389999,113.389999,600,113.400002,1400,0.3,0.34
-1700603927,113.389999,113.389999,900,113.400002,800,0.3,0.34
-1700601881,113.389999,113.389999,300,113.400002,1000,0.3,0.34
-1700599896,113.389999,113.389999,700,113.400002,800,0.3,0.34
-1700597915,113.389999,113.389999,500,113.400002,800,0.3,0.34
-1700595913,113.389999,113.389999,300,113.400002,1100,0.3,0.34
-1700593916,113.389999,113.389999,400,113.400002,1400,0.3,0.34
-1700591913,113.389999,113.389999,800,113.400002,800,0.3,0.34
-1700589913,113.389999,113.389999,900,113.400002,700,0.3,0.34
-1700587880,113.400002,113.389999,700,113.400002,900,0.31,0.35
-1700585917,113.389999,113.379997,700,113.389999,700,0.3,0.34
-1700583919,113.389999,113.379997,900,113.389999,200,0.3,0.34
-1700581914,113.389999,113.379997,1500,113.389999,100,0.3,0.34
-1700579915,113.389999,113.389999,800,113.400002,600,0.3,0.34
-1700577914,113.389999,113.379997,900,113.389999,800,0.3,0.34
-1700575910,113.389999,113.379997,800,113.389999,700,0.3,0.34
-1700573911,113.394402,113.389999,800,113.400002,900,0.3,0.3444
-1700571876,113.394402,113.389999,500,113.400002,900,0.3,0.3444
-1700569913,113.394402,113.389999,500,113.400002,900,0.3,0.3444
-1700567913,113.394997,113.389999,400,113.400002,1000,0.31,0.345
-1700565914,113.389999,113.379997,900,113.389999,500,0.3,0.34
-1700563909,113.389999,113.379997,1400,113.389999,100,0.3,0.34
-1700561909,113.389999,113.379997,1400,113.389999,100,0.3,0.34
-1700559892,113.379997,113.379997,400,113.389999,1300,0.29,0.33
-1700557903,113.389999,113.379997,1200,113.389999,300,0.3,0.34
-1700555903,113.380997,113.379997,1400,113.389999,100,0.29,0.331
-1700553909,113.389999,113.389999,100,113.400002,1100,0.3,0.34
-1700551907,113.389999,113.389999,700,113.400002,700,0.3,0.34
-1700549910,113.400002,113.389999,1100,113.400002,600,0.31,0.35
-1700547906,113.400002,113.389999,800,113.400002,1000,0.31,0.35
-1700545873,113.400002,113.389999,800,113.400002,900,0.31,0.35
-1700543921,113.394997,113.389999,800,113.400002,1000,0.31,0.345
-1700541901,113.394402,113.389999,1100,113.400002,200,0.3,0.3444
-1700539891,113.404999,113.389999,1000,113.400002,500,0.31,0.355
-1700537914,113.3993,113.389999,600,113.400002,1200,0.31,0.3493
-1700535893,113.400002,113.389999,900,113.400002,800,0.31,0.35
-1700533899,113.400002,113.400002,1100,113.410004,1600,0.31,0.35
-1700531899,113.439903,113.43,1100,113.440002,1500,0.34,0.3899
-1700529892,113.440002,113.43,900,113.440002,1400,0.34,0.39
-1700527901,113.445,113.440002,200,113.449997,1300,0.35,0.395
-1700525887,113.440002,113.419998,700,113.43,600,0.34,0.39
-1700523900,113.43,113.419998,1000,113.43,400,0.34,0.38
-1700521905,113.43,113.419998,1100,113.43,600,0.34,0.38
-1700519895,113.4235,113.419998,900,113.43,600,0.33,0.3735
-1700517878,113.425003,113.410004,700,113.419998,1400,0.33,0.375
-1700515908,113.415001,113.410004,300,113.419998,1900,0.32,0.365
-1700513879,113.420097,113.419998,600,113.43,800,0.33,0.3701
-1700511902,113.420097,113.419998,600,113.43,900,0.33,0.3701
-1700509891,113.424004,113.419998,800,113.43,900,0.33,0.374
-1700507894,113.424301,113.419998,600,113.43,1200,0.33,0.3743
-1700505893,113.423698,113.419998,700,113.43,600,0.33,0.3737
-1700503895,113.420097,113.419998,800,113.43,400,0.33,0.3701
-1700501847,113.419998,113.419998,600,113.43,800,0.33,0.37
-1700499819,113.419998,113.419998,200,113.419998,100,0.33,0.37
-1700497888,113.419998,113.419998,400,113.43,1100,0.33,0.37
-1700495896,113.419998,113.419998,300,113.43,800,0.33,0.37
-1700493901,113.419998,113.419998,700,113.43,800,0.33,0.37
-1700491881,113.421097,113.419998,800,113.43,600,0.33,0.3711
-1700489882,113.421097,113.419998,1100,113.43,900,0.33,0.3711
-1700487881,113.421097,113.419998,1000,113.43,900,0.33,0.3711
-1700485881,113.421097,113.419998,900,113.43,900,0.33,0.3711
-1700483887,113.421097,113.419998,1000,113.43,800,0.33,0.3711
-1700481870,113.421097,113.419998,900,113.43,900,0.33,0.3711
-1700479883,113.425301,113.419998,900,113.43,900,0.33,0.3753
-1700477886,113.425301,113.419998,800,113.43,1100,0.33,0.3753
-1700475885,113.429298,113.419998,1000,113.43,900,0.34,0.3793
-1700473881,113.43,113.419998,1500,113.43,400,0.34,0.38
-1700471880,113.43,113.419998,900,113.43,500,0.34,0.38
-1700469881,113.43,113.43,900,113.440002,1400,0.34,0.38
-1700467883,113.440002,113.440002,1000,113.449997,300,0.34,0.39
-1700465830,113.440002,113.440002,1000,113.449997,600,0.34,0.39
-1700463895,113.459999,113.449997,300,113.459999,1100,0.36,0.41
-1700461888,113.440002,113.440002,800,113.449997,1000,0.34,0.39
-1700459944,113.449997,113.440002,700,113.449997,1100,0.35,0.4
-1700457943,113.449898,113.440002,500,113.449997,800,0.35,0.3999
-1700455949,113.440002,113.440002,200,113.449997,1200,0.34,0.39
-1700453942,113.440002,113.440002,900,113.449997,900,0.34,0.39
-1700451942,113.440002,113.440002,600,113.449997,900,0.34,0.39
-1700449943,113.440002,113.440002,600,113.449997,900,0.34,0.39
-1700447944,113.440002,113.440002,300,113.449997,1300,0.34,0.39
-1700445944,113.43,113.43,1100,113.440002,1000,0.34,0.38
-1700443937,113.43,113.43,1300,113.440002,500,0.34,0.38
-1700441947,113.440002,113.440002,700,113.449997,1000,0.34,0.39
-1700439939,113.449997,113.440002,1000,113.449997,200,0.35,0.4
-1700437937,113.449997,113.449997,1100,113.459999,900,0.35,0.4
-1700435942,113.449997,113.449997,1200,113.459999,900,0.35,0.4
-1700433938,113.449997,113.449997,1300,113.459999,200,0.35,0.4
-1700431937,113.459999,113.459999,1200,113.470001,1000,0.36,0.41
-1700429933,113.459999,113.459999,1300,113.470001,600,0.36,0.41
-1700427932,113.464996,113.459999,1500,113.470001,1000,0.37,0.415
-1700425926,113.464996,113.459999,1200,113.470001,1000,0.37,0.415
-1700423938,113.469002,113.459999,1800,113.470001,600,0.37,0.419
-1700421934,113.468002,113.459999,1400,113.470001,100,0.37,0.418
-1700419939,113.459999,113.459999,700,113.470001,600,0.36,0.41
-1700417932,113.459999,113.459999,1000,113.470001,500,0.36,0.41
-1700415927,113.470001,113.459999,1600,113.470001,200,0.37,0.42
-1700413938,113.449997,113.449997,500,113.459999,800,0.35,0.4
-1700411921,113.453003,113.449997,400,113.459999,1000,0.36,0.403
-1700409921,113.445999,113.440002,900,113.449997,300,0.35,0.396
-1700407927,113.459999,113.449997,1700,113.459999,100,0.36,0.41
-1700405925,113.459999,113.449997,600,113.459999,900,0.36,0.41
-1700403931,113.459999,113.449997,900,113.459999,100,0.36,0.41
-1700401925,113.449997,113.440002,600,113.449997,800,0.35,0.4
-1700399927,113.446404,113.440002,200,113.449997,800,0.35,0.3964
-1700397910,113.459999,113.459999,600,113.470001,700,0.36,0.41
-1700395927,113.459,113.449997,100,113.459999,1100,0.36,0.409
-1700393934,113.459,113.449997,200,113.459999,1100,0.36,0.409
-1700391877,113.449997,113.449997,100,113.449997,500,0.35,0.4
-1700389927,113.465599,113.449997,500,113.459999,1000,0.37,0.4156
-1700387928,113.470001,113.459999,1100,113.470001,100,0.37,0.42
-1700385920,113.467003,113.459999,900,113.470001,200,0.37,0.417
-1700383924,113.470001,113.470001,900,113.480003,4300,0.37,0.42
-1700381922,113.470001,113.470001,1000,113.480003,4100,0.37,0.42
-1700379920,113.470001,113.470001,1000,113.480003,4100,0.37,0.42
-1700377924,113.478699,113.470001,200,113.480003,4200,0.38,0.4287
-1700375919,113.470001,113.459999,2900,113.470001,900,0.37,0.42
-1700373923,113.475403,113.470001,700,113.480003,4200,0.38,0.4254
-1700371912,113.475403,113.470001,900,113.480003,4000,0.38,0.4254
-1700369898,113.475403,113.470001,800,113.480003,4300,0.38,0.4254
-1700367895,113.470001,113.459999,2900,113.470001,500,0.37,0.42
-1700365924,113.470001,113.459999,2900,113.470001,300,0.37,0.42
-1700363917,113.470001,113.459999,2900,113.470001,700,0.37,0.42
-1700361917,113.470001,113.459999,600,113.470001,500,0.37,0.42
-1700359915,113.470001,113.459999,900,113.470001,300,0.37,0.42
-1700357921,113.480003,113.480003,1300,113.480003,200,0.38,0.43
-1700355913,113.489998,113.480003,1200,113.489998,500,0.39,0.44
-1700353877,113.489998,113.480003,800,113.489998,700,0.39,0.44
-1700351912,113.489998,113.480003,1000,113.489998,700,0.39,0.44
-1700349908,113.489998,113.480003,800,113.489998,800,0.39,0.44
-1700347866,113.489998,113.480003,700,113.489998,900,0.39,0.44
-1700345916,113.480003,113.470001,1500,113.480003,700,0.38,0.43
-1700343908,113.480003,113.470001,1600,113.480003,100,0.38,0.43
-1700341912,113.495003,113.489998,500,113.5,4200,0.39,0.445
-1700339898,113.495003,113.489998,100,113.5,4200,0.39,0.445
-1700337905,113.489998,113.480003,800,113.489998,800,0.39,0.44
-1700335910,113.495003,113.489998,500,113.5,4200,0.39,0.445
-1700333917,113.5,113.489998,1200,113.5,3800,0.4,0.45
-1700331906,113.490097,113.489998,700,113.5,4100,0.39,0.4401
-1700329907,113.5,113.489998,1300,113.5,2600,0.4,0.45
-1700327907,113.5,113.489998,800,113.5,2900,0.4,0.45
-1700325904,113.495003,113.489998,500,113.5,3400,0.39,0.445
-1700323861,113.489998,113.489998,600,113.5,3000,0.39,0.44
-1700321910,113.489998,113.480003,800,113.489998,700,0.39,0.44
-1700319905,113.480003,113.480003,600,113.489998,900,0.38,0.43
-1700317884,113.480003,113.480003,800,113.489998,500,0.38,0.43
-1700315902,113.489998,113.480003,1100,113.489998,300,0.39,0.44
-1700313898,113.480003,113.470001,1600,113.480003,800,0.38,0.43
-1700312388,113.480003,113.470001,1600,113.480003,600,0.38,0.43
-1700309893,113.480003,113.470001,1500,113.480003,800,0.38,0.43
-1700307899,113.480003,113.470001,1800,113.480003,300,0.38,0.43
-1700305908,113.480003,113.480003,600,113.489998,1300,0.38,0.43
-1700303901,113.480003,113.480003,600,113.489998,1300,0.38,0.43
-1700301902,113.489998,113.480003,1000,113.489998,1100,0.39,0.44
-1700299899,113.489998,113.480003,1100,113.489998,900,0.39,0.44
-1700297887,113.489998,113.480003,600,113.489998,900,0.39,0.44
-1700295892,113.483398,113.480003,600,113.489998,1000,0.38,0.4334
-1700293896,113.489998,113.489998,500,113.5,3400,0.39,0.44
-1700291899,113.5,113.489998,600,113.5,3100,0.4,0.45
-1700289880,113.490997,113.480003,900,113.489998,500,0.39,0.441
-1700287898,113.489998,113.489998,800,113.5,3200,0.39,0.44
-1700285889,113.5,113.489998,1000,113.5,1900,0.4,0.45
-1700283890,113.490997,113.489998,1200,113.5,1500,0.39,0.441
-1700281882,113.498901,113.489998,700,113.5,1900,0.4,0.4489
-1700279886,113.496002,113.489998,600,113.5,1900,0.39,0.446
-1700277885,113.496002,113.489998,1000,113.5,1600,0.39,0.446
-1700275890,113.496002,113.489998,1000,113.5,1500,0.39,0.446
-1700273883,113.496002,113.489998,1000,113.5,1500,0.39,0.446
-1700271889,113.490097,113.489998,1000,113.5,1800,0.39,0.4401
-1700269887,113.490097,113.489998,700,113.5,1800,0.39,0.4401
-1700267889,113.490097,113.489998,800,113.5,1800,0.39,0.4401
-1700265879,113.490097,113.489998,1100,113.5,1500,0.39,0.4401
-1700263888,113.499298,113.489998,800,113.5,1800,0.4,0.4493
-1700261887,113.489998,113.489998,100,113.5,2200,0.39,0.44
-1700259890,113.489998,113.489998,600,113.5,1800,0.39,0.44
-1700257871,113.492699,113.489998,800,113.5,1700,0.39,0.4427
-1700255887,113.480003,113.470001,800,113.480003,500,0.38,0.43
-1700253889,113.480003,113.470001,500,113.480003,900,0.38,0.43
-1700251903,113.473503,113.470001,600,113.480003,700,0.37,0.4235
-1700250388,113.473503,113.470001,600,113.480003,800,0.37,0.4235
-1700247878,113.473503,113.470001,600,113.480003,1000,0.37,0.4235
-1700245888,113.473503,113.470001,600,113.480003,1100,0.37,0.4235
-1700243889,113.473503,113.470001,900,113.480003,500,0.37,0.4235
-1700241758,113.470001,113.470001,900,113.480003,700,0.37,0.42
-1700239935,113.4701,113.470001,1000,113.480003,800,0.37,0.4201
-1700237941,113.470001,113.470001,900,113.480003,900,0.37,0.42
-1700235935,113.470001,113.470001,900,113.480003,700,0.37,0.42
-1700233942,113.480003,113.470001,1000,113.480003,600,0.38,0.43
-1700231943,113.474403,113.470001,1000,113.480003,500,0.38,0.4244
-1700229944,113.459999,113.449997,1100,113.459999,100,0.36,0.41
-1700227942,113.455002,113.449997,1400,113.459999,100,0.36,0.405
-1700225940,113.464996,113.459999,1400,113.470001,500,0.37,0.415
-1700223931,113.460098,113.459999,1800,113.470001,200,0.36,0.4101
-1700221939,113.460098,113.459999,1700,113.470001,200,0.36,0.4101
-1700219946,113.470001,113.470001,1100,113.480003,800,0.37,0.42
-1700217944,113.470001,113.470001,700,113.480003,1000,0.37,0.42
-1700215938,113.459999,113.459999,800,113.470001,700,0.36,0.41
-1700213936,113.469002,113.459999,800,113.470001,700,0.37,0.419
-1700211922,113.469002,113.459999,600,113.470001,800,0.37,0.419
-1700209934,113.459999,113.459999,400,113.470001,1200,0.36,0.41
-1700207933,113.459999,113.449997,800,113.459999,1100,0.36,0.41
-1700205934,113.459999,113.449997,900,113.459999,1100,0.36,0.41
-1700203936,113.459999,113.449997,800,113.459999,800,0.36,0.41
-1700201933,113.459999,113.459999,100,113.470001,1300,0.36,0.41
-1700199931,113.464996,113.459999,100,113.470001,1400,0.37,0.415
-1700197920,113.469002,113.459999,1300,113.470001,100,0.37,0.419
-1700196425,113.464996,113.459999,1200,113.470001,100,0.37,0.415
-1700193932,113.470001,113.459999,1000,113.480003,1400,0.37,0.42
-1700191931,113.470001,113.459999,1000,113.470001,200,0.37,0.42
-1700189919,113.470001,113.470001,500,113.480003,1000,0.37,0.42
-1700187929,113.470001,113.470001,900,113.480003,500,0.37,0.42
-1700185923,113.470001,113.470001,400,113.480003,900,0.37,0.42
-1700183923,113.470001,113.470001,700,113.480003,900,0.37,0.42
-1700181880,113.470001,113.470001,900,113.480003,900,0.37,0.42
-1700179921,113.480003,113.470001,1100,113.480003,300,0.38,0.43
-1700177928,113.480003,113.470001,800,113.480003,300,0.38,0.43
-1700175925,113.480003,113.470001,1100,113.480003,200,0.38,0.43
-1700173924,113.480003,113.470001,1100,113.480003,200,0.38,0.43
-1700171936,113.480003,113.480003,900,113.489998,900,0.38,0.43
-1700169903,113.482002,113.480003,800,113.489998,1100,0.38,0.432
-1700167916,113.482002,113.480003,800,113.489998,1000,0.38,0.432
-1700165928,113.482002,113.480003,800,113.489998,900,0.38,0.432
-1700163917,113.482002,113.480003,1100,113.489998,800,0.38,0.432
-1700161437,113.489998,113.480003,1200,113.489998,600,0.39,0.44
-1700159922,113.489998,113.480003,1200,113.489998,600,0.39,0.44
-1700157923,113.489998,113.489998,600,113.5,2000,0.39,0.44
-1700156420,113.489998,113.489998,700,113.5,2000,0.39,0.44
-1700153914,113.495003,113.480003,800,113.489998,800,0.39,0.445
-1700151914,113.480003,113.470001,1200,113.480003,800,0.38,0.43
-1700149917,113.480003,113.470001,1000,113.480003,900,0.38,0.43
-1700147916,113.480003,113.470001,1100,113.480003,800,0.38,0.43
-1700145921,113.4795,113.470001,1000,113.480003,800,0.38,0.4295
-1700143921,113.4795,113.470001,1000,113.480003,1000,0.38,0.4295
-1700141914,113.4701,113.470001,700,113.480003,1000,0.37,0.4201
-1700139918,113.476501,113.470001,1200,113.480003,600,0.38,0.4265
-1700137905,113.480003,113.470001,1100,113.480003,500,0.38,0.43
-1700135918,113.489998,113.480003,2100,113.489998,100,0.39,0.44
-1700133922,113.485001,113.470001,200,113.480003,900,0.38,0.435
-1700131913,113.470001,113.470001,100,113.480003,1500,0.37,0.42
-1700129873,113.459999,113.459999,700,113.470001,900,0.36,0.41
-1700127911,113.4655,113.459999,500,113.470001,800,0.37,0.4155
-1700126407,113.459999,113.459999,500,113.470001,900,0.36,0.41
-1700123896,113.459999,113.459999,500,113.470001,1000,0.36,0.41
-1700121911,113.470001,113.459999,800,113.470001,900,0.37,0.42
-1700119908,113.464996,113.459999,1000,113.470001,400,0.37,0.415
-1700117912,113.464798,113.459999,1000,113.470001,500,0.37,0.4148
-1700115914,113.464798,113.459999,900,113.470001,800,0.37,0.4148
-1700113891,113.464798,113.459999,800,113.470001,800,0.37,0.4148
-1700111885,113.464798,113.459999,1000,113.470001,600,0.37,0.4148
-1700110367,113.464798,113.459999,1000,113.470001,500,0.37,0.4148
-1700107904,113.459999,113.459999,700,113.470001,900,0.36,0.41
-1700105896,113.459999,113.459999,1400,113.470001,500,0.36,0.41
-1700103902,113.459999,113.459999,1300,113.470001,400,0.36,0.41
-1700101900,113.459999,113.459999,1300,113.470001,300,0.36,0.41
-1700099902,113.459999,113.459999,1100,113.470001,500,0.36,0.41
-1700097910,113.470001,113.470001,600,113.480003,900,0.37,0.42
-1700095868,113.470001,113.470001,600,113.480003,1000,0.37,0.42
-1700093900,113.474998,113.470001,1200,113.480003,900,0.38,0.425
-1700091903,113.470001,113.470001,500,113.480003,1200,0.37,0.42
-1700089898,113.470001,113.470001,500,113.480003,1100,0.37,0.42
-1700087403,113.489998,113.489998,1500,113.5,1600,0.39,0.44
-1700085901,113.485001,113.480003,800,113.489998,1000,0.38,0.435
-1700083894,113.489899,113.480003,1100,113.489998,500,0.39,0.4399
-1700081915,113.470001,113.470001,700,113.480003,1400,0.37,0.42
-1700079910,113.489998,113.480003,1300,113.489998,100,0.39,0.44
-1700077910,113.489998,113.489998,1000,113.5,2100,0.39,0.44
-1700075896,113.489998,113.489998,700,113.5,2100,0.39,0.44
-1700073899,113.489998,113.489998,800,113.5,1900,0.39,0.44
-1700071408,113.489998,113.489998,600,113.5,1900,0.39,0.44
-1700069889,113.5,113.489998,600,113.5,1900,0.4,0.45
-1700067895,113.5,113.489998,1200,113.5,1200,0.4,0.45
-1700065897,113.490097,113.489998,500,113.5,1700,0.39,0.4401
-1700063895,113.495003,113.489998,1500,113.5,2500,0.39,0.445
-1700061896,113.490097,113.489998,1600,113.5,2100,0.39,0.4401
-1700060402,113.495003,113.489998,1600,113.5,1700,0.39,0.445
-1700057899,113.489998,113.489998,1500,113.5,1800,0.39,0.44
-1700055869,113.495499,113.489998,1800,113.5,600,0.39,0.4455
-1700053884,113.499901,113.489998,1700,113.5,600,0.4,0.4499
-1700051903,113.489998,113.489998,1400,113.5,1000,0.39,0.44
-1700049892,113.490097,113.489998,1200,113.5,1200,0.39,0.4401
-1700047892,113.499298,113.489998,1300,113.5,1500,0.4,0.4493
-1700045887,113.5,113.5,700,113.5,300,0.4,0.45
-1700043892,113.5,113.5,600,113.5,200,0.4,0.45
-1700041887,113.5,113.5,400,113.5,600,0.4,0.45
-1700039867,113.5,113.5,500,113.5,300,0.4,0.45
-1700038379,113.5,113.5,500,113.5,500,0.4,0.45
-1700035879,113.519997,113.519997,800,113.529999,600,0.42,0.47
-1700034377,113.535004,113.519997,300,113.529999,1400,0.43,0.485
-1700031889,113.519997,113.519997,800,113.529999,200,0.42,0.47
-1700029892,113.519997,113.519997,800,113.529999,800,0.42,0.47
-1700027384,113.529999,113.529999,800,113.540001,3500,0.42,0.48
-1700025881,113.530098,113.529999,700,113.540001,3800,0.42,0.4801
-1700023887,113.540001,113.529999,1200,113.540001,3000,0.43,0.49
-1700021876,113.540001,113.540001,1200,113.550003,200,0.43,0.49
-1700019883,113.550003,113.550003,1000,113.559998,800,0.44,0.5
-1700017881,113.550003,113.550003,700,113.559998,700,0.44,0.5
-1700015785,113.540001,113.529999,1100,113.540001,1000,0.43,0.49
-1700013444,113.538902,113.519997,1300,113.529999,200,0.43,0.4889
-1700011407,113.514999,113.510002,600,113.519997,1100,0.41,0.465
-1700009442,113.514999,113.510002,900,113.519997,700,0.41,0.465
-1700007444,113.519997,113.519997,1100,113.529999,300,0.42,0.47
-1700005440,113.519997,113.519997,800,113.529999,800,0.42,0.47
-1700003444,113.529999,113.529999,600,113.540001,1000,0.42,0.48
-1700001943,113.529999,113.519997,900,113.529999,300,0.42,0.48
-1699999442,113.525597,113.519997,600,113.529999,1000,0.42,0.4756
-1699997441,113.519997,113.510002,900,113.519997,600,0.42,0.47
-1699995434,113.519997,113.519997,400,113.529999,1000,0.42,0.47
-1699993439,113.529999,113.519997,1400,113.529999,100,0.42,0.48
-1699991437,113.529999,113.519997,1000,113.529999,200,0.42,0.48
-1699989433,113.526001,113.519997,1000,113.529999,300,0.42,0.476
-1699987435,113.529999,113.519997,1000,113.529999,600,0.42,0.48
-1699985438,113.525002,113.519997,1300,113.529999,100,0.42,0.475
-1699983940,113.529999,113.529999,200,113.529999,100,0.42,0.48
-1699981424,113.529999,113.519997,1000,113.529999,400,0.42,0.48
-1699979436,113.529999,113.529999,400,113.529999,100,0.42,0.48
-1699977431,113.529999,113.529999,100,113.529999,100,0.42,0.48
-1699975426,113.529999,113.529999,100,113.529999,100,0.42,0.48
-1699973437,113.529999,113.519997,1600,113.529999,400,0.42,0.48
-1699971432,113.529999,113.519997,1400,113.529999,300,0.42,0.48
-1699969440,113.519997,113.510002,800,113.519997,700,0.42,0.47
-1699967427,113.519997,113.510002,900,113.519997,600,0.42,0.47
-1699965432,113.514999,113.510002,1500,113.519997,100,0.41,0.465
-1699963424,113.519997,113.519997,1200,113.529999,400,0.42,0.47
-1699961430,113.529999,113.519997,900,113.529999,700,0.42,0.48
-1699959431,113.529999,113.529999,700,113.529999,100,0.42,0.48
-1699957430,113.529999,113.519997,800,113.529999,900,0.42,0.48
-1699955393,113.525002,113.519997,900,113.529999,1000,0.42,0.475
-1699953370,113.525002,113.519997,700,113.529999,1100,0.42,0.475
-1699951440,113.521103,113.519997,600,113.529999,1200,0.42,0.4711
-1699949424,113.525497,113.519997,1000,113.529999,1100,0.42,0.4755
-1699947422,113.529999,113.519997,900,113.529999,600,0.42,0.48
-1699945422,113.529999,113.519997,1300,113.529999,100,0.42,0.48
-1699943921,113.529999,113.519997,1400,113.529999,100,0.42,0.48
-1699941407,113.529999,113.529999,500,113.540001,1600,0.42,0.48
-1699939411,113.529999,113.529999,800,113.540001,1300,0.42,0.48
-1699937419,113.529999,113.529999,100,113.540001,2000,0.42,0.48
-1699935423,113.5299,113.519997,1000,113.529999,800,0.42,0.4799
-1699933424,113.529999,113.529999,700,113.540001,1200,0.42,0.48
-1699931422,113.529999,113.529999,300,113.540001,1400,0.42,0.48
-1699929419,113.540001,113.529999,200,113.540001,1400,0.43,0.49
-1699927402,113.536598,113.529999,900,113.540001,1000,0.43,0.4866
-1699925389,113.540001,113.529999,800,113.540001,400,0.43,0.49
-1699923416,113.540001,113.540001,600,113.550003,5900,0.43,0.49
-1699921429,113.559998,113.559998,400,113.57,1600,0.45,0.51
-1699919410,113.57,113.559998,1100,113.57,500,0.46,0.52
-1699917420,113.589996,113.580002,1100,113.589996,2100,0.48,0.54
-1699915417,113.583801,113.580002,1300,113.589996,2100,0.47,0.5338
-1699913417,113.589996,113.580002,1900,113.589996,500,0.48,0.54
-1699911329,113.610001,113.610001,100,113.620003,1700,0.5,0.56
-1699909412,113.610001,113.610001,500,113.620003,900,0.5,0.56
-1699907408,113.599998,113.599998,600,113.610001,1100,0.49,0.55
-1699905413,113.620003,113.620003,500,113.620003,100,0.5,0.57
-1699903412,113.650002,113.650002,800,113.660004,1600,0.53,0.6
-1699901415,113.669998,113.660004,1100,113.669998,800,0.55,0.62
-1699899385,113.68,113.669998,800,113.68,400,0.56,0.63
-1699897422,113.68,113.68,800,113.690002,500,0.56,0.63
-1699895416,113.690002,113.68,400,113.690002,600,0.57,0.64
-1699893409,113.690002,113.68,1200,113.690002,800,0.57,0.64
-1699891407,113.687401,113.68,700,113.690002,700,0.56,0.6374
-1699889365,113.679298,113.669998,300,113.68,1300,0.56,0.6293
-1699887415,113.675003,113.669998,500,113.68,800,0.55,0.625
-1699885379,113.699997,113.699997,200,113.709999,1300,0.57,0.65
-1699883399,113.709999,113.709999,100,113.720001,900,0.58,0.66
-1699881422,113.720001,113.709999,500,113.720001,500,0.59,0.67
-1699879408,113.720001,113.709999,700,113.720001,500,0.59,0.67
-1699877404,113.730003,113.720001,600,113.730003,400,0.6,0.68
-1699875404,113.7201,113.720001,600,113.730003,400,0.59,0.6701
